date,pct_change,high,low,close,ma5,ma10,ma20,ma60
2021-10-17,0.0157862,35321.0,34115.1,35294.8,34750.08,34981.85,34816.425,32140.403333333332
2021-10-24,0.0108304,35765.0,35035.9,35677.0,34968.5,34998.009999999995,34862.455,32257.454999999998
2021-10-31,0.00399526,35892.9,35490.4,35819.6,35172.81999999999,35067.96000000001,34929.455,32385.56
2021-11-07,0.0141931,36484.8,35798.0,36327.9,35573.1,35155.17,35081.345,32529.931666666664
2021-11-14,-0.00626627,36565.7,35915.3,36100.3,35843.92,35228.29,35164.67,32670.646666666667
2021-11-21,-0.013804,36316.6,35555.4,35602.0,35905.36,35327.719999999994,35205.45,32811.113333333335
2021-11-28,-0.019736,35929.7,34749.8,34899.3,35749.81999999999,35359.16,35206.905,32931.388333333336
2021-12-05,-0.00914807,35287.9,34007.0,34580.1,35501.92,35337.37,35201.515,33031.275
2021-12-12,0.0402229,35982.7,34633.4,35971.0,35430.54,35501.82,35246.985,33154.020000000004
2021-12-19,-0.0168343,36189.8,35284.3,35365.4,35283.56,35563.740000000005,35268.479999999996,33271.183333333334
2021-12-26,0.0165449,36061.0,34665.5,35950.6,35353.28,35629.32,35305.585,33428.666666666664
2022-01-02,0.0107854,36679.4,35954.5,36338.3,35641.08,35695.45,35346.729999999996,33562.24833333333
2022-01-09,-0.00293466,36952.6,36111.5,36231.7,35971.4,35736.659999999996,35402.31,33674.78
2022-01-16,-0.00882796,36513.9,35639.9,35911.8,35959.560000000005,35695.05,35425.11,33785.585
2022-01-23,-0.0458467,35661.8,34229.6,34265.4,35739.560000000005,35511.56,35369.925,33858.168333333335
2022-01-30,0.0134275,34815.7,33150.3,34725.5,35494.54,35423.909999999996,35375.815,33933.28833333334
2022-02-06,0.01049,35679.2,34496.1,35089.7,35244.81999999999,35442.95,35401.055,34017.34333333334
2022-02-13,-0.0100223,35824.3,34620.5,34738.1,34946.1,35458.75,35398.06,34093.32666666667
2022-02-20,-0.0189671,35047.8,33976.2,34079.2,34579.58,35269.57,35385.695,34157.98166666667
2022-02-27,-0.000599477,34095.7,32272.6,34058.8,34538.259999999995,35138.909999999996,35351.325,34215.520000000004
2022-03-06,-0.0130348,34179.1,33107.7,33614.8,34316.12,34905.33,35267.325,34257.46666666667
2022-03-13,-0.0199498,33579.8,32578.7,32944.2,33887.020000000004,34565.92,35130.685,34292.965000000004
2022-03-20,0.0549638,34755.2,32818.2,34754.9,33890.380000000005,34418.240000000005,35077.45,34355.596666666665
2022-03-27,0.00305881,34942.7,34341.8,34861.2,34046.78,34313.18000000001,35004.115000000005,34436.90666666666
2022-04-03,-0.00123257,35372.3,34538.2,34818.3,34198.68000000001,34368.47,34940.015,34498.075
2022-04-10,-0.00279016,35112.2,34190.9,34721.1,34419.939999999995,34368.03,34895.97,34552.45333333334
2022-04-17,-0.0077731,34889.2,34102.8,34451.2,34721.340000000004,34304.18,34873.565,34601.735
2022-04-24,-0.0185721,35492.2,33773.4,33811.4,34532.64,34211.509999999995,34835.130000000005,34649.71833333333
2022-05-01,-0.0246718,34106.0,32913.1,32977.2,34155.840000000004,34101.31,34685.44,34674.4
2022-05-08,-0.00236041,34117.7,32449.9,32899.4,33772.060000000005,33985.37,34562.14,34676.41333333334
2022-05-15,-0.0213594,32752.2,31228.2,32196.7,33267.18,33843.560000000005,34374.445,34669.225
2022-05-22,-0.0290328,32689.1,30635.8,31261.9,32629.32,33675.33,34120.625,34639.041666666664
2022-05-29,0.0624102,33213.6,31365.6,33213.0,32509.640000000003,33521.14,33969.69,34640.03833333333
2022-06-05,-0.00943191,33272.3,32509.4,32899.7,32494.140000000003,33324.99,33819.085,34625.02333333334
2022-06-12,-0.0458032,33235.4,31387.8,31392.8,32192.82,32982.439999999995,33675.455,34578.225
2022-06-19,-0.0479094,31144.9,29653.3,29888.8,31731.239999999998,32499.21,33433.619999999995,34508.98
2022-06-26,0.05393,31517.3,30074.7,31500.7,31779.0,32204.159999999996,33254.17,34469.409999999996
2022-07-03,-0.0128067,31885.1,30431.9,31097.3,31355.859999999997,31932.749999999993,33072.13,34408.06833333333
2022-07-10,0.00774636,31511.5,30355.1,31338.2,31043.559999999998,31768.85,32935.08,34357.33666666666
2022-07-17,-0.00159201,31367.6,30143.9,31288.3,31022.659999999996,31607.739999999998,32796.555,34308.67833333333
2022-07-24,0.019529,32219.2,30983.0,31899.3,31424.760000000002,31578.0,32710.78,34264.84333333334
2022-07-31,0.0296508,32910.2,31705.4,32845.1,31693.640000000003,31736.32,32705.825,34232.988333333335
2022-08-07,-0.00126838,32972.0,32387.1,32803.5,32034.880000000005,31695.370000000003,32608.254999999997,34205.05333333334
2022-08-14,0.0291915,33767.1,32702.7,33761.1,32519.46,31781.51,32553.249999999993,34212.903333333335
2022-08-21,-0.00160873,34281.4,33583.0,33706.7,33003.14,32012.9,32497.670000000002,34200.784999999996
2022-08-28,-0.0422271,33586.6,32278.2,32283.4,33079.96,32252.360000000004,32375.785000000003,34159.068333333336
2022-09-04,-0.0298903,32325.2,31182.1,31318.4,32774.62,32234.129999999997,32219.144999999997,34099.871666666666
2022-09-11,0.0266064,32227.7,31048.5,32151.7,32644.26,32339.57,32136.160000000003,34057.60166666666
2022-09-18,-0.0413443,32504.0,30550.1,30822.4,32056.52,32287.99,32028.420000000002,33986.948333333334
2022-09-25,-0.0399712,31026.9,29250.5,29590.4,31233.260000000002,32118.2,31862.969999999994,33897.863333333335
2022-10-02,-0.0292291,29811.8,28715.8,28725.5,30521.68,31800.819999999996,31689.409999999996,33789.81333333333
2022-10-09,0.0198875,30454.5,28855.2,29296.8,30117.360000000004,31445.99,31591.155,33686.17
2022-10-16,0.0115385,30428.8,28660.9,29634.8,29613.98,31129.120000000003,31412.245000000003,33594.74833333334
2022-10-23,0.0488523,31119.3,29997.6,31082.6,29666.02,30861.27,31321.390000000003,33521.861666666664
2022-10-30,0.0572424,32889.8,31161.4,32861.8,30320.3,30776.780000000006,31394.840000000004,33480.073333333334
2022-11-06,-0.0139548,33071.9,31727.1,32403.2,31055.840000000004,30788.76,31520.560000000005,33443.331666666665
2022-11-13,0.0414971,33818.0,32425.0,33747.9,31946.060000000005,31031.710000000003,31632.920000000002,33429.38166666667
2022-11-20,-6.42402e-05,33987.1,33239.8,33745.7,32768.240000000005,31191.110000000004,31765.340000000004,33411.84333333334
2022-11-27,0.0178198,34386.5,33559.2,34347.0,33421.12,31543.57,31915.78,33412.185000000005
2022-12-04,0.00241208,34595.5,33583.8,34429.9,33734.74,32027.52,32072.860000000004,33406.91333333333
2022-12-11,-0.0276916,34335.7,33418.6,33476.5,33949.4,32502.620000000003,32151.72,33376.60833333333
2022-12-18,-0.0166087,34712.3,32654.6,32920.5,33783.92,32864.99,32155.49,33330.666666666664
2022-12-25,0.00861072,33437.8,32573.4,33203.9,33675.56,33221.9,32175.510000000002,33287.07166666667
2023-01-01,-0.00170702,33387.7,32847.8,33147.2,33435.6,33428.36,32144.815000000002,33234.060000000005
2023-01-08,0.0145822,33710.7,32812.3,33630.6,33275.740000000005,33505.240000000005,32141.01,33192.89833333334
2023-01-15,0.0199818,34342.3,33421.8,34302.6,33440.96,33695.18000000001,32241.969999999994,33171.24166666667
2023-01-22,-0.0270277,34270.0,32948.9,33375.5,33531.96,33657.94,32344.825,33145.845
2023-01-29,0.0180549,34164.3,33273.2,33978.1,33686.799999999996,33681.18,32436.145,33135.81166666667
2023-02-05,-0.00153235,34334.7,33581.4,33926.0,33842.56,33639.08,32591.325,33101.72833333333
2023-02-12,-0.00167253,34252.6,33592.0,33869.3,33890.3,33583.020000000004,32805.270000000004,33076.793333333335
2023-02-19,-0.00125713,34331.5,33517.7,33826.7,33795.12,33618.04,33060.33,33041.395
2023-02-26,-0.0298513,33699.7,32643.5,32816.9,33683.4,33607.68000000001,33236.335,32982.705
2023-03-05,0.0174924,33405.8,32500.7,33391.0,33565.98,33626.39,33424.145,32935.36
2023-03-12,-0.0443631,33572.2,31783.4,31909.6,33162.7,33502.63,33465.495,32868.65666666667
2023-03-19,-0.0014936,32306.6,31429.8,31862.0,32761.239999999998,33325.770000000004,33415.505000000005,32828.6
2023-03-26,0.0117867,32761.9,31805.2,32237.5,32443.4,33119.259999999995,33407.22,32787.13333333333
2023-04-02,0.0321557,33291.0,32276.7,33274.1,32534.840000000004,33109.119999999995,33383.53,32756.873333333333
2023-04-09,0.00634549,33634.7,33245.8,33485.3,32553.7,33059.840000000004,33370.509999999995,32735.993333333332
2023-04-16,0.0119808,34082.9,33343.4,33886.5,32949.08,33055.89,33347.485,32732.781666666666
2023-04-23,-0.00228728,34018.6,33677.7,33809.0,33338.479999999996,33049.86,33316.44,32728.618333333332
