date,pct_change,high,low,close,ma5,ma10,ma20,ma60
2001-07-15,0.00398749,12444.6,12005.1,12355.2,12693.060000000001,13184.49,13203.645,14619.338333333335
2001-07-22,-0.0361599,12408.4,11847.7,11908.4,12516.66,12970.939999999999,13185.975,14551.01
2001-07-29,-0.00926318,12054.3,11531.7,11798.1,12267.36,12762.97,13144.485,14467.643333333333
2001-08-05,0.0376239,12407.4,11539.2,12242.0,12121.960000000001,12610.58,13144.935000000001,14390.644999999999
2001-08-12,-0.0414076,12388.6,11683.2,11735.1,12007.759999999998,12457.91,13070.965,14314.258333333333
2001-08-19,-0.0246713,11936.8,11412.4,11445.5,11825.82,12259.44,12993.255,14222.296666666667
2001-08-26,-0.0243964,11504.1,11075.4,11166.3,11677.4,12097.029999999999,12882.380000000001,14118.216666666667
2001-09-02,-0.0405505,11366.2,10684.2,10713.5,11460.48,11863.92,12748.77,14006.805
2001-09-09,-0.0183618,10812.9,10325.8,10516.8,11115.439999999999,11618.7,12586.325,13896.369999999999
2001-09-16,-0.0482942,10457.1,9476.87,10008.9,10770.2,11388.98,12390.055,13782.993333333334
2001-09-23,-0.0453496,10061.1,9382.95,9554.99,10392.098,11108.958999999999,12146.7245,13678.2665
2001-09-30,0.0229921,9933.69,9551.73,9774.68,10113.774,10895.587000000001,11933.263500000001,13580.0545
2001-10-07,0.044113,10261.9,9604.09,10205.9,10012.253999999999,10736.367,11749.6685,13481.527833333332
2001-10-14,0.0417877,10632.3,9934.0,10632.3,10035.354000000001,10575.397,11592.9885,13387.391166666666
2001-10-21,-0.00879952,10790.0,10412.2,10538.8,10141.333999999999,10455.766999999998,11456.838500000002,13281.182833333332
2001-10-28,0.0243263,11052.0,10516.6,10795.2,10389.376,10390.737,11325.0885,13182.106166666666
2001-11-04,-0.0381078,10798.1,10318.2,10383.8,10511.2,10312.487,11204.7585,13080.142833333335
2001-11-11,-0.0161858,10633.7,10213.0,10215.7,10513.16,10262.707,11063.3135,12980.182833333332
2001-11-18,0.0424229,10850.5,9955.09,10649.1,10516.52,10275.937,10947.3185,12894.031166666666
2001-11-25,0.00448212,10849.2,10490.6,10696.8,10548.119999999999,10344.727,10866.853500000001,12809.856166666666
2001-12-02,5.79721e-05,11186.8,10512.7,10697.4,10528.56,10458.967999999999,10783.9635,12721.576166666668
2001-12-09,0.00929654,11052.5,10326.5,10796.9,10611.18,10561.189999999999,10728.3885,12646.019499999999
2001-12-16,-0.0264187,10821.1,10379.6,10511.7,10670.38,10591.77,10664.0685,12567.902833333334
2001-12-23,-0.0167624,10582.1,10253.7,10335.5,10607.66,10562.09,10568.7435,12497.1245
2001-12-30,0.0200446,10571.8,10170.9,10542.6,10576.820000000002,10562.470000000001,10509.1185,12425.537833333334
2002-01-06,0.0311943,10871.5,10617.1,10871.5,10611.64,10570.1,10480.4185,12356.921166666667
2002-01-13,-0.0395438,10979.9,10441.6,10441.6,10540.58,10575.880000000001,10444.1835,12288.542833333333
2002-01-20,-0.0141999,10359.4,10074.5,10293.3,10496.9,10583.64,10423.1735,12221.509500000002
2002-01-27,-0.014493,10393.6,10012.8,10144.1,10458.62,10533.140000000001,10404.538499999999,12143.322833333334
2002-02-03,-0.0347698,10303.7,9735.05,9791.43,10308.385999999999,10442.603,10393.665,12061.571666666667
2002-02-10,-0.0107615,9808.82,9420.85,9686.06,10071.297999999999,10341.469000000001,10400.218499999999,11980.467666666666
2002-02-17,0.0373774,10235.4,9816.96,10048.1,9992.598,10266.589,10413.8895,11924.151
2002-02-24,0.0307203,10418.6,9773.95,10356.8,10005.298,10251.099,10421.4345,11867.002666666667
2002-03-03,0.0439538,10813.5,10183.5,10812.0,10138.878,10298.749,10430.4195,11816.076000000001
2002-03-10,0.0993147,12010.2,10941.4,11885.8,10557.752,10433.069,10497.769499999999,11791.711000000001
2002-03-17,-0.0200054,12034.0,11347.2,11648.0,10950.14,10510.719000000001,10540.4095,11752.692666666668
2002-03-24,-0.026007,11834.0,11326.2,11345.1,11209.539999999999,10601.069,10588.4745,11713.509333333333
2002-03-31,-0.0282184,11524.2,11024.9,11024.9,11343.16,10674.229000000001,10628.9345,11668.864333333335
2002-04-07,0.0281679,11537.1,11007.6,11335.5,11447.86,10793.369,10663.2545,11634.076000000001
2002-04-14,-0.0328623,11430.0,10896.1,10963.0,11263.3,10910.526000000002,10676.564499999999,11597.201000000001
2002-04-21,0.0500803,11636.0,10941.8,11512.0,11236.1,11093.12,10717.2945,11568.301000000001
2002-04-28,0.00255211,11813.0,11464.6,11541.4,11275.36,11242.45,10754.519499999999,11556.294333333331
2002-05-05,0.000833532,11609.7,11440.7,11551.0,11380.58,11361.869999999999,10806.484499999999,11538.346
2002-05-12,-0.00172274,11727.5,11250.9,11531.1,11419.7,11433.779999999999,10866.2645,11526.647666666668
2002-05-19,0.0274223,11926.9,11309.5,11847.3,11596.560000000001,11429.93,10931.499500000002,11503.861
2002-05-26,0.0108852,12023.4,11765.2,11976.3,11689.42,11462.759999999998,10986.7395,11486.804333333333
2002-06-02,-0.0177501,12081.4,11680.6,11763.7,11733.88,11504.619999999999,11052.844500000001,11459.802666666666
2002-06-09,-0.0276418,11905.2,11365.6,11438.5,11711.38,11545.98,11110.1045,11427.349333333334
2002-06-16,-0.0452768,11522.0,10911.1,10920.6,11589.28,11504.49,11148.9295,11379.931
2002-06-23,-0.0518542,10888.0,10325.5,10354.3,11290.68,11443.619999999999,11177.073,11320.264333333333
2002-06-30,0.0258336,10621.8,10060.7,10621.8,11019.78,11354.6,11223.859999999999,11256.934333333335
2002-07-07,0.0192292,10885.8,10371.3,10826.1,10832.259999999998,11283.07,11262.759999999998,11203.304333333333
2002-07-14,-0.0207498,11050.7,10457.1,10601.5,10664.86,11188.119999999999,11274.994999999999,11148.699333333334
2002-07-21,-0.0376448,10548.2,10113.6,10202.4,10521.22,11055.25,11244.515,11089.307666666668
2002-07-28,-0.0599205,10295.7,9547.85,9591.03,10368.566,10829.623000000001,11129.7765,11028.128166666665
2002-08-04,0.0123688,10014.0,9633.83,9709.66,10186.138,10602.958999999999,11032.8595,10966.119166666667
2002-08-11,0.0298805,10043.3,9439.41,9999.79,10020.876,10426.568000000001,10965.594000000001,10919.609
2002-08-18,-0.0211665,9931.82,9618.87,9788.13,9858.202000000001,10261.530999999999,10903.755500000001,10865.3345
2002-08-25,0.00810372,9979.88,9499.51,9867.45,9791.212,10156.216,10830.353,10813.642
2002-09-01,-0.0251484,10162.3,9524.78,9619.3,9796.866,10082.715999999999,10763.168000000001,10768.862000000001
2002-09-08,-0.0509631,9565.08,8969.26,9129.07,9680.748,9933.443000000001,10644.021499999999,10715.093166666666
2002-09-15,0.0123626,9455.85,9156.79,9241.93,9529.176,9775.026,10529.048,10670.652
2002-09-22,0.0258767,9884.6,9257.86,9481.08,9467.766,9662.984,10425.552,10632.035
2002-09-29,0.0052062,9572.37,9106.45,9530.44,9400.364,9595.788,10325.519,10586.842333333334
2002-10-06,-0.0527668,9470.71,8860.65,9027.55,9282.014,9539.44,10184.5315,10541.7165
2002-10-13,-0.0551578,8920.74,8197.22,8529.61,9162.122,9421.435000000001,10012.197,10493.118333333334
2002-10-20,0.0652456,9134.8,8641.66,9086.13,9130.962,9330.069,9878.3185,10458.448833333332
2002-10-27,-0.0396032,9116.52,8499.49,8726.29,8980.003999999999,9223.885,9742.707999999999,10425.328666666666
2002-11-03,-0.00464921,8842.78,8557.93,8685.72,8811.060000000001,9105.712,9630.964,10394.810666666666
2002-11-10,0.000581392,9100.68,8657.18,8690.77,8743.704,9012.859,9547.7875,10372.841833333334
2002-11-17,-0.0215378,8619.74,8303.39,8503.59,8738.5,8950.311,9441.877,10355.3185
2002-11-24,0.0316301,8819.6,8246.53,8772.56,8675.786,8903.374,9339.2,10338.6165
2002-12-01,0.0504984,9294.1,8749.88,9215.56,8773.64,8876.822,9269.903,10322.110833333334
2002-12-08,-0.0382288,9320.11,8805.04,8863.26,8809.148,8810.104000000001,9202.946,10292.626833333334
2002-12-15,-0.0391718,8942.21,8496.29,8516.07,8774.208,8758.956,9149.198,10258.914666666667
2002-12-22,-0.0128217,8583.68,8256.52,8406.88,8754.865999999998,8746.683,9084.059,10219.109333333334
2002-12-29,0.0365379,8714.05,8389.49,8714.05,8743.164,8709.475,9019.772,10191.280166666666
2003-01-05,-0.0155037,8617.65,8543.7,8578.95,8615.842,8694.741,8959.312999999998,10164.001
2003-01-12,-0.0126472,8829.06,8378.18,8470.45,8537.28,8673.214,8889.463,10127.690166666667
2003-01-19,0.025949,8732.85,8451.7,8690.25,8572.116,8673.162,8843.0105,10094.247666666666
2003-01-26,0.004764,8825.67,8495.0,8731.65,8637.070000000002,8695.967999999999,8823.139500000001,10061.485166666667
2003-02-02,-0.0448609,8690.13,8237.03,8339.94,8562.248,8652.706,8778.039999999999,10020.535833333333
2003-02-09,0.0129761,8595.23,8253.76,8448.16,8536.09,8575.966,8726.394,9986.1435
2003-02-16,0.0300373,8771.63,8427.3,8701.92,8582.384,8559.831999999999,8684.967999999999,9958.917166666668
2003-02-23,-0.0216481,8821.31,8506.83,8513.54,8547.042,8559.579000000002,8659.2675,9925.0995
2003-03-02,-0.0176777,8606.58,8266.97,8363.04,8473.32,8555.195,8650.939,9883.291833333333
2003-03-09,-0.0261771,8509.43,8144.12,8144.12,8434.156,8498.202000000001,8603.8385,9845.0005
2003-03-16,-0.0173659,8112.87,7862.43,8002.69,8345.062,8440.576,8567.6585,9806.823666666667
2003-03-23,0.0240369,8287.09,7824.82,8195.05,8243.688,8413.036,8543.125,9774.3395
2003-03-30,0.0103856,8451.05,8231.95,8280.16,8197.011999999999,8372.027,8522.5945,9749.151666666667
2003-04-06,-0.0248836,8240.1,7866.67,8074.12,8139.228,8306.274000000001,8501.121,9722.286
2003-04-13,-0.0319081,8249.98,7807.99,7816.49,8073.702,8253.929,8453.317500000001,9685.0925
2003-04-20,0.00742271,7934.69,7693.46,7874.51,8048.065999999999,8196.564,8386.265,9643.721
2003-04-27,-0.0222248,7996.54,7660.62,7699.5,7948.956,8096.322,8328.077,9591.846
2003-05-04,0.0269745,7907.19,7603.76,7907.19,7874.361999999999,8035.687,8297.632999999998,9525.535833333332
2003-05-11,0.0309807,8156.0,7995.49,8152.16,7889.969999999999,8014.598999999999,8284.897,9467.271833333332
2003-05-18,-0.00427741,8339.07,8080.53,8117.29,7950.13,8011.916,8255.059,9413.475
2003-05-25,0.00831185,8219.87,7962.37,8184.76,8012.18,8030.123,8235.3495,9366.139333333333
2003-06-01,0.0292922,8461.73,8106.9,8424.51,8157.182000000001,8053.069,8233.0525,9317.622833333333
2003-06-08,0.0428939,8814.04,8488.89,8785.87,8332.918,8103.639999999999,8237.8335,9281.337333333333
2003-06-15,0.0221685,9020.89,8716.62,8980.64,8498.614,8194.292,8250.283,9239.148
2003-06-22,0.0155613,9188.95,8809.47,9120.39,8699.234,8324.681999999999,8289.3055,9198.797833333334
2003-06-29,-0.0017905,9172.53,8846.75,9104.06,8883.094000000001,8447.636999999999,8322.1005,9158.015500000001
2003-07-06,0.0487333,9896.64,9076.62,9547.73,9107.738000000001,8632.460000000001,8364.391,9124.959333333332
2003-07-13,0.00917696,10070.1,9589.19,9635.35,9277.634,8805.276,8420.4815,9088.093499999999
2003-07-20,-0.0111692,9909.65,9460.28,9527.73,9387.052,8942.833,8478.716,9047.283999999998
2003-07-27,0.0126241,9718.38,9406.49,9648.01,9492.576000000001,9095.905,8553.9105,9012.0225
2003-08-03,-0.00376656,9932.18,9507.39,9611.67,9594.098000000002,9238.596000000001,8634.3595,8981.575333333334
2003-08-10,-0.0295619,9538.94,9224.05,9327.53,9550.058,9328.898,8690.9835,8955.024166666668
2003-08-17,0.0574578,10038.1,9332.47,9863.47,9595.682,9436.658,8770.149000000001,8946.843666666666
2003-08-24,0.0423482,10378.1,9933.55,10281.2,9746.376,9566.714,8880.503,8941.166999999998
2003-08-31,0.00606739,10415.5,10171.2,10343.5,9885.473999999998,9689.025,9006.853500000001,8933.123666666665
2003-09-07,0.0297016,10813.6,10382.0,10650.8,10093.3,9843.699,9145.668000000001,8933.945333333333
2003-09-14,0.00582493,10938.3,10540.3,10712.8,10370.354,9960.206000000002,9296.333,8942.452
2003-09-21,0.0210599,11160.2,10758.3,10938.4,10585.34,10090.511,9447.8935,8964.908166666666
2003-09-28,-0.0566791,10858.1,10213.8,10318.4,10592.78,10169.578,9556.2055,8975.053833333333
2003-10-05,0.0378787,10726.9,10148.4,10709.3,10665.939999999999,10275.706999999999,9685.806,8986.878999999999
2003-10-12,0.00716667,10905.2,10485.6,10786.0,10692.98,10393.14,9815.867999999999,9003.510166666667
2003-10-19,0.0233496,11112.3,10831.8,11037.9,10758.0,10564.177,9946.5375,9023.017666666668
2003-10-26,-0.0636163,11238.6,10186.8,10335.7,10637.460000000001,10611.4,10024.028999999999,9034.957666666665
2003-11-02,0.0216618,10791.8,10349.8,10559.6,10685.7,10639.24,10102.977,9058.799833333333
2003-11-09,0.00657134,10869.3,10479.2,10629.0,10669.640000000001,10667.789999999999,10178.4075,9081.917666666666
2003-11-16,-0.0434586,10618.0,10112.1,10167.1,10545.86,10619.42,10231.5595,9093.351333333332
2003-11-23,-0.0309066,10077.9,9614.6,9852.83,10308.846000000001,10533.422999999999,10246.8145,9098.7245
2003-11-30,0.0251441,10173.6,9959.51,10100.6,10261.826,10449.643,10270.077000000001,9116.608666666667
2003-12-07,0.0270173,10552.3,9911.92,10373.5,10224.606,10455.153,10312.3655,9147.340166666667
2003-12-14,-0.0196463,10293.7,9859.0,10169.7,10132.746,10401.193000000001,10338.45,9165.399666666666
2003-12-21,0.0112963,10490.8,10058.3,10284.5,10156.226,10351.043000000001,10372.091499999999,9191.369833333332
2003-12-28,0.0129194,10417.4,10248.6,10417.4,10269.14,10288.992999999999,10426.585000000001,9220.231166666666
2004-01-04,0.0248843,10681.3,10454.7,10676.6,10384.34,10323.083,10467.2415,9253.328333333333
2004-01-11,0.0270132,11008.6,10710.3,10965.0,10502.64,10363.623000000001,10501.431499999999,9294.351833333332
2004-01-18,-0.00983576,10965.6,10665.2,10857.2,10640.140000000001,10386.443000000001,10527.1165,9329.095833333333
2004-01-25,0.0195087,11193.6,10917.0,11069.0,10797.039999999999,10476.633,10548.0265,9359.9865
2004-02-01,-0.0257836,11075.3,10666.5,10783.6,10870.28,10569.710000000001,10551.5665,9391.992166666667
2004-02-08,-0.0299242,10862.0,10374.9,10460.9,10827.140000000001,10605.74,10527.691499999999,9424.405999999999
2004-02-15,0.00925067,10595.9,10299.4,10557.7,10745.679999999998,10624.16,10539.656500000001,9460.252999999999
2004-02-22,0.015439,10813.1,10529.3,10720.7,10718.380000000001,10679.26,10540.2265,9493.697166666669
2004-02-29,0.0299635,11069.3,10617.9,11041.9,10712.960000000001,10755.0,10553.021499999999,9534.746333333333
2004-03-07,0.0448627,11537.3,11096.7,11537.3,10863.7,10866.990000000002,10577.9915,9585.8605
2004-03-14,-0.0324634,11643.4,11045.9,11162.8,11004.08,10915.609999999999,10619.3465,9627.069666666668
2004-03-21,0.0229119,11647.7,11236.3,11418.5,11176.24,10960.96,10662.2915,9671.8505
2004-03-28,0.0308395,11782.2,11071.7,11770.7,11386.24,11052.310000000001,10719.3765,9729.029833333334
2004-04-04,0.00384854,11869.0,11592.8,11816.0,11541.06,11127.01,10801.8215,9785.1605
2004-04-11,0.0069025,12119.3,11862.3,11897.5,11613.1,11238.4,10904.055,9838.420166666667
2004-04-18,-0.00613155,12190.0,11690.2,11824.6,11745.460000000001,11374.77,10990.255000000001,9893.6045
2004-04-25,0.0250412,12120.7,11623.7,12120.7,11885.9,11531.070000000002,11077.615,9956.232166666667
2004-05-02,-0.0296081,12195.7,11652.2,11761.8,11884.12,11635.179999999998,11157.220000000001,10016.526833333333
2004-05-09,-0.0274592,11785.3,11438.8,11438.8,11808.68,11674.869999999999,11214.935000000001,10073.795333333333
2004-05-16,-0.051508,11392.8,10739.5,10849.6,11599.1,11606.1,11236.545,10118.037833333334
2004-05-23,0.0203343,11076.4,10489.8,11070.2,11448.22,11596.84,11256.225,10164.538499999999
2004-05-30,0.0216183,11345.4,10927.4,11309.6,11286.0,11585.95,11273.455,10218.463166666666
2004-06-06,-0.0160502,11358.5,10963.6,11128.0,11159.24,11521.679999999998,11286.994999999999,10273.655
2004-06-13,0.0358347,11637.7,11212.6,11526.8,11176.84,11492.759999999998,11309.885,10334.5265
2004-06-20,-0.0125568,11673.5,11310.2,11382.1,11283.34,11441.22,11339.81,10395.903166666665
2004-06-27,0.0349954,11780.4,11472.1,11780.4,11425.38,11436.8,11405.785,10460.456666666667
2004-07-04,-0.00500069,11988.1,11693.0,11721.5,11507.76,11396.88,11463.975,10519.945666666667
2004-07-11,-0.02542,11648.8,11251.3,11423.5,11566.86,11363.05,11499.115000000002,10575.049166666666
2004-07-18,0.00109158,11664.0,11243.3,11436.0,11548.7,11362.77,11518.820000000002,10629.236499999999
2004-07-25,-0.0217445,11433.9,11170.5,11187.3,11509.74,11396.539999999999,11501.32,10675.283
2004-08-01,0.0123756,11326.0,11018.8,11325.8,11418.820000000002,11422.1,11509.47,10717.615166666665
2004-08-08,-0.0311864,11279.7,10888.8,10972.6,11269.04,11388.399999999998,11487.175,10750.8145
2004-08-15,-0.019628,11091.6,10737.4,10757.2,11135.779999999999,11351.320000000002,11436.5,10778.094666666668
2004-08-22,0.0122652,10938.9,10545.9,10889.1,11026.4,11287.55,11390.155,10807.845333333333
2004-08-29,0.0294284,11226.0,10897.1,11209.6,11030.86,11270.3,11355.759999999998,10835.543166666666
2004-09-05,-0.016691,11226.3,11013.4,11022.5,10970.2,11194.51,11315.654999999999,10858.662333333334
2004-09-12,0.00551057,11357.8,10960.0,11083.2,10992.32,11130.68,11263.78,10884.586833333335
2004-09-19,-6.67887e-05,11352.4,11046.1,11082.5,11057.380000000001,11096.58,11229.814999999999,10908.495
2004-09-26,-0.0169032,11151.1,10826.4,10895.2,11058.600000000002,11042.5,11202.635,10929.887166666666
2004-10-03,0.00826144,10987.2,10737.8,10985.2,11013.72,11022.29,11209.414999999999,10957.515000000001
2004-10-10,0.0331519,11410.4,11105.0,11349.3,11079.08,11024.64,11223.37,10982.278833333334
2004-10-17,-0.0322837,11320.8,10913.2,10983.0,11059.04,11025.68,11207.04,10993.9755
2004-10-24,-0.011456,11106.8,10753.1,10857.1,11013.960000000001,11035.67,11193.495,11002.5355
2004-10-31,-0.00789435,10895.1,10575.2,10771.4,10989.2,11023.9,11155.725,11004.5455
2004-11-07,0.0269556,11089.6,10691.0,11061.8,11004.52,11009.119999999999,11139.710000000001,11010.362166666666
2004-11-14,-0.00377779,11096.5,10841.4,11020.0,10938.66,11008.869999999999,11101.689999999999,11011.722166666668
2004-11-21,0.00570413,11268.8,11062.7,11082.8,10958.619999999999,11008.83,11069.755,11024.462166666666
2004-11-28,-0.0224753,10956.4,10769.5,10833.8,10953.96,10983.960000000001,11040.27,11026.537166666667
2004-12-05,0.0222582,11107.1,10721.6,11074.9,11014.66,11001.93,11022.215,11031.352166666667
2004-12-12,-0.0287217,11026.9,10730.4,10756.8,10953.66,10979.09,11000.689999999999,11026.667166666664
2004-12-19,0.02989,11130.8,10785.6,11078.3,10965.32,10951.99,10988.315,11039.043833333333
2004-12-26,0.0259209,11370.0,11036.8,11365.5,11021.859999999999,10990.24,11007.960000000001,11052.4755
2005-01-02,0.0108468,11501.0,11314.4,11488.8,11152.86,11053.41,11044.539999999999,11066.8055
2005-01-09,-0.00483251,11547.0,11372.2,11433.2,11224.52,11119.59,11071.744999999999,11087.907166666668
2005-01-16,0.00045039,11580.7,11320.5,11438.4,11360.84,11157.25,11083.185000000001,11114.333333333334
2005-01-23,-0.0174867,11535.9,11222.2,11238.4,11392.86,11179.09,11093.98,11133.296666666667
2005-01-30,0.00731511,11390.1,11212.6,11320.6,11383.880000000001,11202.869999999999,11105.85,11149.081666666667
2005-02-06,0.00351752,11467.5,11266.1,11360.4,11358.2,11255.529999999999,11119.744999999999,11168.926666666668
2005-02-13,0.0170028,11553.7,11381.8,11553.6,11382.28,11303.4,11152.664999999999,11190.078333333335
2005-02-20,0.00922318,11684.9,11562.9,11660.1,11426.619999999999,11393.73,11186.41,11210.79
2005-02-27,-0.000160386,11690.5,11452.4,11658.2,11510.579999999998,11451.720000000001,11201.855,11227.15
